"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"4.5489206,-3.601050,9.330001,-0.094950,10.001275,90.543961,111.104820"
"4.5535855,-3.691050,9.340051,-0.079050,10.043239,90.450981,111.563202"
"4.5582523,-3.775050,9.343950,-0.033000,10.077772,90.187614,111.999207"
"4.5629196,-3.828000,9.373051,-0.034950,10.124667,90.197784,112.215347"
"4.5675845,-3.856950,9.385051,-0.052050,10.146820,90.293907,112.341064"
"4.5722528,-3.885000,9.379951,-0.073950,10.152939,90.417320,112.498421"
"4.5769191,-3.919050,9.376050,-0.057000,10.162309,90.321373,112.684204"
"4.5815854,-3.940050,9.355950,-0.073950,10.152008,90.417358,112.837311"
"4.5862522,-3.969000,9.334950,-0.070950,10.143929,90.400749,113.034050"
"4.5909176,-3.961950,9.307950,-0.049950,10.116199,90.282906,113.057137"
"4.5955834,-3.936000,9.297001,-0.046950,10.095966,90.266449,112.945969"
"4.6002507,-3.924000,9.258000,-0.081000,10.055592,90.461533,112.969643"
"4.6049161,-3.864000,9.234000,-0.097950,10.010338,90.560638,112.707047"
"4.6095824,-3.808950,9.202950,-0.105000,9.960593,90.603996,112.483864"
"4.6142492,-3.756000,9.222000,-0.129000,9.958386,90.742226,112.160423"
"4.6189151,-3.712950,9.273001,-0.166950,9.990115,90.957542,111.821381"
"4.6235819,-3.684000,9.282001,-0.181050,9.988001,91.038643,111.647987"
"4.6282473,-3.640950,9.304050,-0.201000,9.993111,91.152519,111.371872"
"4.6329141,-3.624000,9.340051,-0.165000,10.019837,90.943550,111.206573"
"4.6375818,-3.601050,9.367950,-0.153000,10.037403,90.873390,111.026817"
"4.6422477,-3.583950,9.391951,-0.172050,10.054006,90.980530,110.886757"
"4.6469145,-3.598050,9.403951,-0.136050,10.069695,90.774139,110.937378"
"4.6515799,-3.601050,9.426001,-0.133950,10.091332,90.760551,110.908546"
"4.6562457,-3.591000,9.415951,-0.153000,10.078631,90.869820,110.875557"
"4.6609125,-3.595950,9.411000,-0.124050,10.075375,90.705452,110.911896"
"4.6655779,-3.580950,9.397051,-0.088050,10.056616,90.501656,110.860428"
"4.6702447,-3.607950,9.397051,-0.009000,10.065881,90.051231,111.004044"
"4.6749115,-3.603000,9.382951,-0.033000,10.050993,90.188118,111.006508"
"4.6795759,-3.643950,9.379951,-0.070950,10.063145,90.403969,111.230293"
"4.6842418,-3.688950,9.354000,-0.076050,10.055419,90.433334,111.522858"
"4.6889071,-3.736950,9.313050,-0.046950,10.034934,90.268066,111.863594"
"4.6935730,-3.793950,9.292050,-0.040050,10.036825,90.228630,112.210228"
"4.6982398,-3.828000,9.270000,-0.057000,10.029444,90.325630,112.437935"
"4.7029057,-3.897000,9.274950,-0.102000,10.060900,90.580887,112.790390"
"4.7075715,-3.940050,9.258000,-0.133950,10.062430,90.762741,113.053795"
"4.7122383,-3.988050,9.262951,-0.157950,10.086216,90.897285,113.293701"
"4.7169027,-3.996000,9.280050,-0.181050,10.105451,91.026573,113.296768"
"4.7215686,-4.008000,9.313050,-0.165000,10.140226,90.932350,113.285301"
"4.7262344,-3.996000,9.349051,-0.186000,10.168941,91.048058,113.142982"
"4.7309003,-3.952050,9.366000,-0.169050,10.167067,90.952713,112.877655"
"4.7355657,-3.916950,9.403951,-0.142950,10.188092,90.803947,112.612793"
"4.7402306,-3.850050,9.414001,-0.117000,10.171528,90.659073,112.243126"
"4.7448964,-3.790050,9.397051,-0.133950,10.133459,90.757393,111.965370"
"4.7495627,-3.718050,9.385051,-0.142950,10.095717,90.811302,111.611855"
"4.7542286,-3.652950,9.388050,-0.141000,10.074692,90.801910,111.261330"
"4.7588944,-3.595950,9.342000,-0.162000,10.011497,90.927170,111.052864"
"4.7635598,-3.547950,9.330001,-0.129000,9.982660,90.740417,110.820473"
"4.7682257,-3.529050,9.346951,-0.118950,9.991688,90.682114,110.684616"
"4.7728925,-3.532950,9.361051,-0.157950,10.006795,90.904411,110.676987"
"4.7775578,-3.550050,9.373051,-0.160050,10.024099,90.914856,110.744225"
"4.7822237,-3.547950,9.364051,-0.142950,10.014681,90.817871,110.751228"
"4.7868910,-3.583950,9.364051,-0.150000,10.027595,90.857101,110.943596"
"4.7915578,-3.634050,9.354000,-0.141000,10.036111,90.804993,111.231262"
"4.7962246,-3.667950,9.340051,-0.172050,10.035935,90.982292,111.440529"
"4.8008919,-3.739050,9.319950,-0.177000,10.043570,91.009789,111.860054"
"4.8055587,-3.792000,9.319950,-0.142950,10.062860,90.813957,112.139893"
"4.8102250,-3.864000,9.322950,-0.100050,10.092468,90.568001,112.512108"
"4.8148904,-3.933000,9.319950,-0.097950,10.116302,90.554771,112.879646"
"4.8195567,-3.973950,9.325050,-0.129000,10.137331,90.729126,113.081696"
"4.8242240,-3.996000,9.334950,-0.142950,10.155282,90.806549,113.174255"
"4.8288889,-3.991050,9.337050,-0.154950,10.155442,90.874245,113.143913"
"4.8335557,-3.981000,9.337050,-0.114000,10.150954,90.643471,113.091751"
"4.8382220,-3.937950,9.366000,-0.145950,10.161236,90.822990,112.804398"
"4.8428884,-3.897000,9.364051,-0.141000,10.143566,90.796463,112.595421"
"4.8475552,-3.828000,9.366000,-0.177000,10.119628,91.002197,112.230438"
"4.8522201,-3.781950,9.373051,-0.189000,10.109053,91.071274,111.973679"
"4.8568859,-3.718050,9.394951,-0.178950,10.105494,91.014656,111.591171"
"4.8615537,-3.648000,9.385051,-0.189000,10.070889,91.075333,111.241264"
"4.8662190,-3.586050,9.366000,-0.186000,10.030768,91.062492,110.950821"
"4.8708854,-3.555000,9.318001,-0.177000,9.974692,91.016762,110.882835"
"4.8755512,-3.523950,9.307950,-0.150000,9.953826,90.863457,110.736450"
"4.8802171,-3.495000,9.274950,-0.124050,9.912372,90.717056,110.647484"
"4.8848839,-3.483000,9.261001,-0.081000,9.894645,90.469040,110.610947"
"4.8895493,-3.495000,9.258000,-0.057000,9.895901,90.330025,110.682091"
"4.8942146,-3.531000,9.297001,-0.064050,9.945165,90.369003,110.796776"
"4.8988814,-3.567000,9.330001,-0.076050,9.988903,90.436226,110.922607"
"4.9035468,-3.616950,9.355950,-0.073950,10.031033,90.422394,111.136185"
"4.9082131,-3.667950,9.411000,-0.061950,10.100723,90.351410,111.293419"
"4.9128795,-3.747000,9.438001,-0.076050,10.154883,90.429092,111.653679"
"4.9175453,-3.805950,9.442950,-0.102000,10.181600,90.574005,111.951736"
"4.9222121,-3.852000,9.442950,-0.136050,10.199300,90.764297,112.191696"
"4.9268770,-3.876000,9.439950,-0.153000,10.205853,90.858978,112.322830"
"4.9315434,-3.895050,9.411000,-0.181050,10.186811,91.018372,112.483818"
"4.9362102,-3.900000,9.379951,-0.178950,10.159995,91.009216,112.576584"
"4.9408760,-3.907050,9.376050,-0.165000,10.158867,90.930634,112.621758"
"4.9455419,-3.907050,9.328051,-0.145950,10.114290,90.826813,112.726349"
"4.9502072,-3.925950,9.316051,-0.162000,10.110792,90.918060,112.851425"
"4.9548731,-3.933000,9.298950,-0.160050,10.097752,90.908180,112.925980"
"4.9595404,-3.937950,9.261001,-0.118950,10.064181,90.677200,113.036102"
"4.9642057,-3.913950,9.250951,-0.094950,10.045303,90.541580,112.932556"
"4.9688711,-3.883050,9.217951,-0.085950,10.002804,90.492325,112.843201"
"4.9735374,-3.864000,9.220051,-0.070950,9.997243,90.406631,112.737907"
"4.9782023,-3.804000,9.249001,-0.094950,10.001173,90.543968,112.356766"
"4.9828687,-3.735000,9.273001,-0.081000,9.997266,90.464226,111.938698"
"4.9875345,-3.670050,9.304050,-0.025950,10.001764,90.148659,111.527115"
"4.9921999,-3.622050,9.334950,-0.010950,10.013025,90.062660,111.206734"
"4.9968662,-3.565050,9.343950,-0.021000,10.000972,90.120308,110.883636"
"5.0015316,-3.510000,9.352051,-0.058950,9.989216,90.338127,110.572060"
"5.0061970,-3.454050,9.355950,-0.079050,9.973491,90.454132,110.263245"
"5.0108628,-3.442050,9.366000,-0.076050,9.978750,90.436668,110.178627"
"5.0155272,-3.450000,9.378000,-0.081000,9.992795,90.464432,110.197670"
"5.0201936,-3.469050,9.376050,-0.121950,9.997974,90.698883,110.304001"
"5.0248604,-3.520950,9.391951,-0.130950,10.031100,90.747986,110.550529"
"5.0295272,-3.568950,9.394951,-0.141000,10.050989,90.803795,110.800766"
"5.0341949,-3.622050,9.394951,-0.148050,10.070067,90.842392,111.083229"
"5.0388608,-3.735000,9.370951,-0.124050,10.088624,90.704529,111.730850"
"5.0435262,-3.826050,9.364051,-0.114000,10.116180,90.645683,112.224396"
"5.0481930,-3.897000,9.342000,-0.106950,10.122796,90.605354,112.643379"
"5.0528588,-3.960000,9.331950,-0.081000,10.137725,90.457794,112.993874"
"5.0575256,-3.967050,9.334950,-0.073950,10.143188,90.417725,113.023911"
"5.0621920,-3.961950,9.334950,-0.088050,10.141307,90.497467,112.997391"
"5.0668573,-3.919050,9.352051,-0.070950,10.140259,90.400894,112.736504"
"5.0715246,-3.880950,9.366000,-0.093000,10.138659,90.525574,112.507446"
"5.0761909,-3.816000,9.328051,-0.058950,10.078584,90.335129,112.248917"
"5.0808573,-3.751050,9.340051,-0.061950,10.065325,90.352646,111.880852"
"5.0855236,-3.664950,9.318001,-0.061950,10.013034,90.354485,111.470673"
"5.0901895,-3.574050,9.313050,-0.052050,9.975442,90.298958,110.995201"
"5.0948563,-3.495000,9.330001,-0.052050,9.963265,90.299324,110.535851"
"5.0995221,-3.426000,9.322950,-0.088050,9.932906,90.507904,110.177383"
"5.1041889,-3.409050,9.319950,-0.079050,9.924180,90.456390,110.091507"
"5.1088552,-3.438000,9.330001,-0.136050,9.944208,90.783905,110.228271"
"5.1135211,-3.502050,9.342000,-0.186000,9.978573,91.068054,110.549591"
"5.1181874,-3.543000,9.343950,-0.213000,9.995380,91.221054,110.765518"
"5.1228538,-3.636000,9.366000,-0.210000,10.049207,91.197411,111.216843"
"5.1275187,-3.720000,9.370951,-0.222000,10.084762,91.261375,111.651665"
"5.1321850,-3.799050,9.385051,-0.229050,10.127410,91.295959,112.038010"
"5.1368513,-3.880950,9.366000,-0.250950,10.141336,91.417946,112.507446"
"5.1415176,-3.943050,9.379951,-0.249000,10.178071,91.401848,112.800430"
"5.1461849,-3.979050,9.370951,-0.246000,10.183716,91.384186,113.006828"
"5.1508498,-4.015050,9.364051,-0.210000,10.190691,91.180779,113.208336"
"5.1555166,-3.988050,9.331950,-0.153000,10.149544,90.863739,113.139656"
"5.1601830,-3.993000,9.297001,-0.129000,10.119038,90.730438,113.243202"
"5.1648488,-3.988050,9.285001,-0.097950,10.105710,90.555351,113.244263"
"5.1695166,-3.961950,9.261001,-0.064050,10.073097,90.364319,113.161736"
"5.1741834,-3.925950,9.277050,-0.046950,10.073676,90.267036,112.937569"
"5.1788507,-3.897000,9.273001,-0.031050,10.058634,90.176865,112.794693"
"5.1835179,-3.835050,9.289050,-0.022950,10.049606,90.130844,112.433632"
"5.1881833,-3.793950,9.304050,-0.034950,10.047916,90.199295,112.184357"
"5.1928492,-3.754050,9.307950,-0.055050,10.036626,90.314262,111.965034"
"5.1975155,-3.699000,9.325050,-0.079050,10.032219,90.451477,111.636917"
"5.2021813,-3.646050,9.340051,-0.093000,10.026908,90.531425,111.324043"
"5.2068477,-3.604950,9.331950,-0.138000,10.004999,90.790314,111.121643"
"5.2115140,-3.579000,9.358951,-0.177000,10.021503,91.012009,110.927589"
"5.2161798,-3.586050,9.349051,-0.201000,10.015233,91.149971,110.985504"
"5.2208486,-3.598050,9.366000,-0.213000,10.035602,91.216164,111.014816"
"5.2255139,-3.646050,9.378000,-0.222000,10.064286,91.263947,111.245461"
"5.2301807,-3.688950,9.376050,-0.220050,10.078050,91.251129,111.476860"
"5.2348480,-3.732000,9.394951,-0.196050,10.110952,91.111031,111.664688"
"5.2395134,-3.781950,9.370951,-0.174000,10.106836,90.986458,111.978134"
"5.2441788,-3.847050,9.352051,-0.148050,10.113484,90.838776,112.360260"
"5.2488451,-3.880950,9.354000,-0.090000,10.127546,90.509178,112.533432"
"5.2535114,-3.919050,9.318001,-0.112050,10.109236,90.635078,112.811096"
"5.2581782,-3.931050,9.310950,-0.064050,10.106980,90.363098,112.889297"
"5.2628436,-3.955050,9.292050,-0.021000,10.098765,90.119148,113.056450"
"5.2675104,-3.952050,9.262951,-0.025950,10.070830,90.147636,113.105583"
"5.2721782,-3.949950,9.273001,-0.028050,10.079257,90.159454,113.072182"
"5.2768431,-3.925950,9.273001,-0.073950,10.070109,90.420753,112.946548"
"5.2815089,-3.904950,9.280050,-0.052050,10.068300,90.296204,112.820862"
"5.2861762,-3.847050,9.274950,-0.031050,10.041188,90.177177,112.527626"
"5.2908430,-3.799050,9.274950,-0.070950,10.023099,90.405579,112.274170"
"5.2955098,-3.754050,9.298950,-0.102000,10.028647,90.582756,111.984268"
"5.3001747,-3.706050,9.301050,-0.138000,10.013161,90.789665,111.725060"
"5.3048401,-3.648000,9.328051,-0.166950,10.017400,90.954933,111.359398"
"5.3095064,-3.616950,9.340051,-0.162000,10.017241,90.926636,111.168976"
"5.3141708,-3.571950,9.346951,-0.153000,10.007383,90.876015,110.914429"
"5.3188372,-3.553050,9.378000,-0.162000,10.029820,90.925468,110.750237"
"5.3235035,-3.577050,9.397051,-0.178950,10.056435,91.019608,110.839661"
"5.3281703,-3.598050,9.426001,-0.222000,10.091816,91.260498,110.892632"
"5.3328366,-3.640950,9.427951,-0.201000,10.108569,91.139351,111.115906"
"5.3375030,-3.684000,9.399000,-0.181050,10.096823,91.027451,111.403023"
"5.3421688,-3.723000,9.388050,-0.126000,10.100103,90.714790,111.631691"
"5.3468356,-3.751050,9.358951,-0.105000,10.083221,90.596649,111.840820"
"5.3515005,-3.808950,9.325050,-0.094950,10.073415,90.540070,112.218262"
"5.3561664,-3.835050,9.322950,-0.081000,10.081248,90.460358,112.360100"
"5.3608322,-3.864000,9.289050,-0.082950,10.061006,90.472389,112.586021"
"5.3654985,-3.900000,9.274950,-0.061950,10.061736,90.352768,112.806145"
"5.3701649,-3.889950,9.274950,-0.070950,10.057904,90.404175,112.753365"
"5.3748298,-3.873000,9.277050,-0.093000,10.053479,90.530022,112.659653"
"5.3794956,-3.826050,9.292050,-0.058950,10.049096,90.336113,112.379669"
"5.3841619,-3.778050,9.292050,-0.088050,10.031133,90.502930,112.126144"
"5.3888273,-3.720000,9.313050,-0.112050,10.029151,90.640144,111.773720"
"5.3934937,-3.648000,9.346951,-0.112050,10.034239,90.639824,111.320091"
"5.3981605,-3.598050,9.355950,-0.124050,10.024727,90.709023,111.035416"
"5.4028254,-3.556950,9.355950,-0.145950,10.010345,90.835396,110.815826"
"5.4074926,-3.510000,9.342000,-0.136050,9.980559,90.781052,110.592331"
"5.4121566,-3.517050,9.343950,-0.157950,9.985189,90.906364,110.626274"
"5.4168220,-3.531000,9.349051,-0.162000,9.994946,90.928703,110.690819"
"5.4214902,-3.574050,9.354000,-0.186000,10.015276,91.064140,110.911247"
"5.4261556,-3.610050,9.373051,-0.208050,10.046384,91.186623,111.064293"
"5.4308224,-3.670050,9.402000,-0.177000,10.094464,91.004700,111.323082"
"5.4354877,-3.732000,9.418950,-0.169050,10.132770,90.955940,111.614586"
"5.4401541,-3.781950,9.415951,-0.160050,10.148344,90.903648,111.883041"
"5.4448214,-3.856950,9.406950,-0.162000,10.168236,90.912872,112.294159"
"5.4494867,-3.913950,9.370951,-0.165000,10.156817,90.930824,112.668755"
"5.4541531,-3.937950,9.337050,-0.148050,10.134588,90.837029,112.867844"
"5.4588189,-3.937950,9.310950,-0.094950,10.109909,90.538116,112.925323"
"5.4634838,-3.943050,9.286950,-0.085950,10.089722,90.488083,113.005089"
"5.4681506,-3.921000,9.268050,-0.055050,10.063499,90.313423,112.931587"
"5.4728169,-3.889950,9.273001,-0.033000,10.055911,90.188026,112.757660"
"5.4774828,-3.847050,9.289050,-0.040050,10.054246,90.228233,112.496841"
"5.4821491,-3.784950,9.297001,-0.037950,10.038004,90.216614,112.151985"
"5.4868145,-3.742050,9.286950,-0.055050,10.012663,90.315018,111.946297"
"5.4914804,-3.664950,9.319950,-0.028050,10.014695,90.160477,111.466591"
"5.4961467,-3.610050,9.346951,-0.013950,10.019888,90.079765,111.117935"
"5.5008121,-3.571950,9.366000,-0.040050,10.024091,90.228920,110.875557"
"5.5054779,-3.547950,9.376050,-0.070950,10.025133,90.405495,110.726929"
"5.5101442,-3.535950,9.361051,-0.124050,10.007378,90.710251,110.693062"
"5.5148101,-3.543000,9.337050,-0.165000,9.988022,90.946556,110.779549"
"5.5194769,-3.562050,9.334950,-0.205050,9.993575,91.175690,110.885963"
"5.5241413,-3.591000,9.373051,-0.222000,10.039853,91.267021,110.962822"
"5.5288067,-3.648000,9.391951,-0.237000,10.078334,91.347481,111.227051"
"5.5334725,-3.715050,9.399000,-0.214950,10.108858,91.218399,111.566910"
"5.5381379,-3.768000,9.411000,-0.214950,10.139573,91.214714,111.820297"
"5.5428042,-3.841950,9.411000,-0.232050,10.167663,91.307739,112.207268"
"5.5474710,-3.901950,9.379951,-0.214950,10.161442,91.212097,112.586739"
"5.5521369,-3.957000,9.334950,-0.196050,10.140887,91.107750,112.971642"
"5.5568037,-4.020000,9.318001,-0.157950,10.149408,90.891701,113.336479"
"5.5614686,-4.066950,9.289050,-0.102000,10.140855,90.576309,113.644859"
"5.5661345,-4.045950,9.265051,-0.052050,10.110074,90.294975,113.590385"
"5.5708022,-4.029000,9.238951,0.009000,10.079243,89.948837,113.561462"
"5.5754676,-3.976050,9.226951,0.000000,10.047169,90.000000,113.312035"
"5.5801339,-3.904950,9.244050,-0.016050,10.035007,90.091637,112.900581"
"5.5848002,-3.804000,9.297001,-0.034950,10.045192,90.199348,112.252625"
"5.5894666,-3.730050,9.313050,-0.061950,10.032448,90.353798,111.827019"
"5.5941339,-3.627000,9.334950,-0.055050,10.014961,90.314941,111.233131"
"5.5987997,-3.555000,9.349051,-0.013950,10.002149,90.079910,110.819435"
"5.6034656,-3.454050,9.366000,-0.049950,9.982731,90.286690,110.243271"
"5.6081314,-3.370950,9.391951,-0.040050,9.978660,90.229958,109.744034"
"5.6127968,-3.286950,9.418950,-0.069000,9.976243,90.396286,109.237556"
"5.6174631,-3.232050,9.409050,-0.043050,9.948780,90.247932,108.957825"
"5.6221304,-3.208050,9.423000,-0.073950,9.954396,90.425644,108.801086"
"5.6267948,-3.201000,9.418950,-0.070950,9.948269,90.408630,108.770164"
"5.6314616,-3.201000,9.414001,-0.093000,9.943765,90.535873,108.779343"
"5.6361265,-3.268050,9.411000,-0.094950,9.962735,90.546066,109.149994"
"5.6407924,-3.304050,9.411000,-0.076050,9.974441,90.436852,109.345352"
"5.6454587,-3.373050,9.399000,-0.055050,9.986075,90.315857,109.741707"
"5.6501236,-3.430950,9.411000,-0.049950,10.017027,90.285706,110.030243"
"5.6547894,-3.507000,9.426001,-0.076050,10.057550,90.433243,110.408020"
"5.6594553,-3.565050,9.415951,-0.100050,10.068749,90.569336,110.737579"
"5.6641216,-3.634050,9.415951,-0.085950,10.093257,90.487915,111.103905"
"5.6687884,-3.676950,9.385051,-0.090000,10.080042,90.511574,111.394653"
"5.6734538,-3.768000,9.354000,-0.105000,10.084948,90.596550,111.940674"
"5.6781182,-3.826050,9.330001,-0.121950,10.084764,90.692863,112.297569"
"5.6827850,-3.889950,9.292050,-0.133950,10.074317,90.761841,112.715752"
"5.6874499,-3.949950,9.246000,-0.145950,10.055443,90.831650,113.132484"
"5.6921153,-4.020000,9.241051,-0.150000,10.078687,90.852760,113.509789"
"5.6967807,-4.063050,9.232051,-0.174000,10.088083,90.988289,113.754425"
"5.7014465,-4.077000,9.244050,-0.165000,10.104534,90.935638,113.799423"
"5.7061119,-4.075050,9.253051,-0.166950,10.112016,90.945999,113.768730"
"5.7107763,-4.051050,9.282001,-0.210000,10.129691,91.187889,113.578453"
"5.7154422,-4.053000,9.304050,-0.189000,10.150266,91.066917,113.538750"
"5.7201090,-4.015050,9.325050,-0.184050,10.154362,91.038559,113.295074"
"5.7247744,-3.988050,9.343950,-0.189000,10.161185,91.065773,113.113060"
"5.7294402,-4.003050,9.325050,-0.210000,10.150127,91.185501,113.232841"
"5.7341056,-3.988050,9.307950,-0.229050,10.128917,91.295769,113.193016"
"5.7387714,-3.984000,9.306001,-0.246000,10.125928,91.392082,113.176292"
"5.7434378,-3.988050,9.277050,-0.274950,10.101673,91.559685,113.262070"
"5.7481022,-3.979050,9.270000,-0.280050,10.091787,91.590179,113.230919"
"5.7527680,-3.985950,9.244050,-0.283950,10.070794,91.615692,113.325264"
"5.7574348,-3.993000,9.232051,-0.259950,10.061928,91.480400,113.389206"
"5.7621002,-4.005000,9.217951,-0.265050,10.053900,91.510658,113.483902"
"5.7667651,-4.003050,9.208051,-0.270000,10.044178,91.540367,113.496208"
"5.7714310,-4.048050,9.196051,-0.265050,10.051085,91.511078,113.758827"
"5.7760954,-4.030950,9.213000,-0.246000,10.059247,91.401314,113.630745"
"5.7807617,-4.036050,9.232051,-0.217050,10.078074,91.234070,113.613892"
"5.7854271,-4.030950,9.234000,-0.178950,10.077070,91.017517,113.582878"
"5.7900929,-4.017000,9.256050,-0.145950,10.091187,90.828705,113.460190"
"5.7947598,-4.015050,9.262951,-0.133950,10.096576,90.760155,113.434448"
"5.7994246,-3.984000,9.270000,-0.166950,10.091235,90.947945,113.256752"
